,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1327,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),341287,225036,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-07-19 23:50:58,883451,2015-07-19
1328,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),67000,80096,0,0,07/21 00:00:00 EDT,73548,DIESEL,Daily,13,2015-07-20 23:51:08,913815,2015-07-20
1329,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),408287,158036,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,13,2015-07-20 23:51:08,913816,2015-07-20
1330,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),66892,80204,8000,8000,07/22 00:00:00 EDT,73548,DIESEL,Daily,9,2015-07-21 16:49:46,934356,2015-07-21
1331,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),475179,91144,8000,8000,07/22 00:00:00 EDT,514839,DIESEL,Weekly,9,2015-07-21 16:49:46,934357,2015-07-21
1332,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),79153,67943,0,0,07/23 00:00:00 EDT,73548,DIESEL,Daily,13,2015-07-22 23:51:08,976428,2015-07-22
1333,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),79153,487170,0,0,07/29 00:00:00 EDT,514839,DIESEL,Weekly,13,2015-07-22 23:51:08,976429,2015-07-22
1334,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),52497,94599,0,0,07/24 00:00:00 EDT,73548,DIESEL,Daily,7,2015-07-23 16:49:16,994637,2015-07-23
1335,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),131650,434673,0,0,07/29 00:00:00 EDT,514839,DIESEL,Weekly,7,2015-07-23 16:49:16,994638,2015-07-23
1336,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),60011,87085,0,0,08/07 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-06 23:48:47,1427193,2015-08-06
1337,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),142419,423904,0,0,08/12 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-08-06 23:48:47,1427194,2015-08-06
1338,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),96984,50112,0,0,08/08 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-07 23:51:28,1462918,2015-08-07
1339,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),239403,326920,0,0,08/12 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-08-07 23:51:28,1462919,2015-08-07
1340,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),74648,72448,0,0,08/09 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-08 23:50:18,1497205,2015-08-08
1341,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),314051,252272,0,0,08/12 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-08-08 23:50:18,1497206,2015-08-08
1342,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),67538,79558,0,0,08/10 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-09 23:51:28,1531146,2015-08-09
1343,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),381589,184734,0,0,08/12 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-08-09 23:51:28,1531147,2015-08-09
1344,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),90030,57066,8000,8000,08/11 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-10 23:51:22,1564254,2015-08-10
1345,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),471619,94704,8000,8000,08/12 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-08-10 23:51:22,1564255,2015-08-10
1346,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),60069,87027,8000,8000,08/12 00:00:00 EDT,73548,DIESEL,Daily,6,2015-08-11 14:51:32,1586387,2015-08-11
1347,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),531688,34635,8000,8000,08/12 00:00:00 EDT,514839,DIESEL,Weekly,6,2015-08-11 14:51:32,1586388,2015-08-11
1348,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),90011,20311,0,0,08/13 00:00:00 EDT,73548,DIESEL,Daily,12,2015-08-12 23:51:42,1636494,2015-08-12
1349,BP,Contract,,Available,100%,Channel: 50 - Commercial,514839,514839,SOUTH BEND IN - BUCKEYE (PLANT 9121),90011,424828,0,0,08/19 00:00:00 EDT,514839,DIESEL,Weekly,12,2015-08-12 23:51:42,1636495,2015-08-12
1350,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),52399,57923,0,0,08/14 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-13 23:51:32,1676427,2015-08-13
1351,BP,Contract,,Available,100%,Channel: 50 - Commercial,514839,514839,SOUTH BEND IN - BUCKEYE (PLANT 9121),142410,372429,0,0,08/19 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-08-13 23:51:32,1676428,2015-08-13
1352,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),59899,50423,0,0,08/15 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-14 23:51:30,1716036,2015-08-14
1353,BP,Contract,,Available,100%,Channel: 50 - Commercial,514839,514839,SOUTH BEND IN - BUCKEYE (PLANT 9121),202309,312530,0,0,08/19 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-08-14 23:51:30,1716037,2015-08-14
1354,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),22213,88109,0,0,08/16 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-15 23:49:46,1752200,2015-08-15
1355,BP,Contract,,Available,100%,Channel: 50 - Commercial,514839,514839,SOUTH BEND IN - BUCKEYE (PLANT 9121),224522,290317,0,0,08/19 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-08-15 23:49:46,1752201,2015-08-15
1356,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),22099,88223,0,0,08/17 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-16 23:51:37,1790153,2015-08-16
1357,BP,Contract,,Available,100%,Channel: 50 - Commercial,514839,514839,SOUTH BEND IN - BUCKEYE (PLANT 9121),246621,268218,0,0,08/19 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-08-16 23:51:37,1790154,2015-08-16
1358,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),67209,43113,0,0,08/18 00:00:00 EDT,73548,DIESEL,Daily,12,2015-08-17 23:47:53,1831166,2015-08-17
1359,BP,Contract,,Available,100%,Channel: 50 - Commercial,514839,514839,SOUTH BEND IN - BUCKEYE (PLANT 9121),313830,201009,0,0,08/19 00:00:00 EDT,514839,DIESEL,Weekly,12,2015-08-17 23:47:53,1831167,2015-08-17
1360,BP,Contract,,Out,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),111870,-1548,0,0,08/19 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-18 23:48:47,1869564,2015-08-18
1361,BP,Contract,,Out,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),425700,140623,0,0,08/19 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-08-18 23:48:47,1869565,2015-08-18
1362,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),52599,57723,0,0,08/20 00:00:00 EDT,73548,DIESEL,Daily,9,2015-08-19 20:48:43,1902063,2015-08-19
1363,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),52599,513724,0,0,08/26 00:00:00 EDT,514839,DIESEL,Weekly,9,2015-08-19 20:48:43,1902064,2015-08-19
1364,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),82549,27773,0,0,08/21 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-20 23:48:09,1944668,2015-08-20
1365,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),142652,423671,0,0,08/26 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-08-20 23:48:09,1944669,2015-08-20
1366,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),59808,50514,0,0,08/22 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-21 23:48:57,1983511,2015-08-21
1367,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),202460,363863,0,0,08/26 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-08-21 23:48:57,1983512,2015-08-21
1368,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),51967,58355,0,0,08/23 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-22 23:47:57,2021398,2015-08-22
1369,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),254427,311896,0,0,08/26 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-08-22 23:47:57,2021399,2015-08-22
1370,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),14700,95622,0,0,08/24 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-23 23:48:55,2057433,2015-08-23
1371,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),269127,297196,0,0,08/26 00:00:00 EDT,514839,DIESEL,Weekly,10,2015-08-23 23:48:55,2057434,2015-08-23
1372,BP,Contract,,Available,150%,Channel: 50 - Commercial,73548,110322,SOUTH BEND IN - BUCKEYE (PLANT 9121),59995,50327,0,0,08/25 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-24 23:48:57,2095066,2015-08-24
1373,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),329122,237201,0,0,08/26 00:00:00 EDT,514839,DIESEL,Weekly,11,2015-08-24 23:48:57,2095067,2015-08-24
1374,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),67615,79481,0,0,08/26 00:00:00 EDT,73548,DIESEL,Daily,12,2015-08-25 23:47:50,2126190,2015-08-25
1375,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),396737,169586,0,0,08/26 00:00:00 EDT,514839,DIESEL,Weekly,12,2015-08-25 23:47:50,2126191,2015-08-25
1376,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),67306,79790,0,0,08/27 00:00:00 EDT,73548,DIESEL,Daily,13,2015-08-26 23:48:46,2153777,2015-08-26
1377,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),67306,499017,0,0,09/02 00:00:00 EDT,532000,DIESEL,Weekly,13,2015-08-26 23:48:46,2153778,2015-08-26
1378,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),82251,64845,0,0,08/28 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-27 23:49:04,2180982,2015-08-27
1379,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),149557,416766,0,0,09/02 00:00:00 EDT,532000,DIESEL,Weekly,10,2015-08-27 23:49:04,2180983,2015-08-27
1380,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),67262,79834,0,0,08/29 00:00:00 EDT,73548,DIESEL,Daily,12,2015-08-28 23:48:10,2211920,2015-08-28
1381,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),216819,349504,0,0,09/02 00:00:00 EDT,532000,DIESEL,Weekly,12,2015-08-28 23:48:10,2211921,2015-08-28
1382,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),89691,57405,0,0,08/30 00:00:00 EDT,73548,DIESEL,Daily,11,2015-08-29 23:50:18,2239069,2015-08-29
1383,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),306510,259813,0,0,09/02 00:00:00 EDT,532000,DIESEL,Weekly,11,2015-08-29 23:50:18,2239070,2015-08-29
1384,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),81977,65119,0,0,08/31 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-30 23:48:31,2265466,2015-08-30
1385,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),388487,177836,0,0,09/02 00:00:00 EDT,532000,DIESEL,Weekly,10,2015-08-30 23:48:31,2265467,2015-08-30
1386,BP,Contract,,Available,200%,Channel: 50 - Commercial,73548,147096,SOUTH BEND IN - BUCKEYE (PLANT 9121),45004,102092,8000,8000,09/01 00:00:00 EDT,73548,DIESEL,Daily,10,2015-08-31 23:50:07,2291629,2015-08-31
1387,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,SOUTH BEND IN - BUCKEYE (PLANT 9121),433491,132832,8000,8000,09/02 00:00:00 EDT,532000,DIESEL,Weekly,10,2015-08-31 23:50:07,2291630,2015-08-31
1388,BP,Contract,,Out,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),61116,0,8000,4728,07/02 00:00:00 EDT,24194,DIESEL,Daily,10,2015-07-01 23:48:47,508173,2015-07-01
1389,BP,Contract,,Out,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),61116,137903,8000,4728,07/08 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-07-01 23:48:47,508174,2015-07-01
1390,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),30507,17881,8000,4728,07/03 00:00:00 EDT,24194,DIESEL,Daily,7,2015-07-02 14:50:06,528398,2015-07-02
1391,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),91623,107396,8000,4728,07/08 00:00:00 EDT,169355,DIESEL,Weekly,7,2015-07-02 14:50:06,528399,2015-07-02
1392,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),15204,33184,8000,4728,07/04 00:00:00 EDT,24194,DIESEL,Daily,3,2015-07-03 09:24:29,536016,2015-07-03
1393,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),114330,84689,8000,4728,07/08 00:00:00 EDT,169355,DIESEL,Weekly,3,2015-07-03 09:24:29,536017,2015-07-03
1394,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),0,48388,8000,4728,07/05 00:00:00 EDT,24194,DIESEL,Daily,2,2015-07-04 08:44:50,542304,2015-07-04
1395,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),114330,84689,8000,4728,07/08 00:00:00 EDT,169355,DIESEL,Weekly,2,2015-07-04 08:44:50,542305,2015-07-04
1396,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),0,48388,8000,4728,07/06 00:00:00 EDT,24194,DIESEL,Daily,3,2015-07-05 08:45:00,548748,2015-07-05
1397,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),114330,84689,8000,4728,07/08 00:00:00 EDT,169355,DIESEL,Weekly,3,2015-07-05 08:45:00,548749,2015-07-05
1398,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),15206,33182,8000,4728,07/07 00:00:00 EDT,24194,DIESEL,Daily,2,2015-07-06 08:46:04,555061,2015-07-06
1399,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),137341,61678,8000,4728,07/08 00:00:00 EDT,169355,DIESEL,Weekly,2,2015-07-06 08:46:04,555062,2015-07-06
1400,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),45825,2563,8000,4728,07/08 00:00:00 EDT,24194,DIESEL,Daily,6,2015-07-07 22:45:48,568074,2015-07-07
1401,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),198178,841,8000,4728,07/08 00:00:00 EDT,169355,DIESEL,Weekly,6,2015-07-07 22:45:48,568075,2015-07-07
1402,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),0,48388,0,0,07/09 00:00:00 EDT,24194,DIESEL,Daily,5,2015-07-08 14:02:06,578096,2015-07-08
1403,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),0,186291,0,0,07/15 00:00:00 EDT,169355,DIESEL,Weekly,5,2015-07-08 14:02:06,578097,2015-07-08
1404,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),22816,25572,0,0,07/11 00:00:00 EDT,24194,DIESEL,Daily,9,2015-07-10 23:51:03,609066,2015-07-10
1405,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),53426,132865,0,0,07/15 00:00:00 EDT,169355,DIESEL,Weekly,9,2015-07-10 23:51:03,609067,2015-07-10
1406,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),7808,40580,0,0,07/12 00:00:00 EDT,24194,DIESEL,Daily,10,2015-07-11 23:51:11,639306,2015-07-11
1407,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),61234,125057,0,0,07/15 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-07-11 23:51:11,639307,2015-07-11
1408,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),53025,0,8000,3363,07/15 00:00:00 EDT,24194,DIESEL,Daily,11,2015-07-14 23:51:07,731181,2015-07-14
1409,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),175339,15589,8000,3363,07/15 00:00:00 EDT,169355,DIESEL,Weekly,11,2015-07-14 23:51:07,731182,2015-07-14
1410,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),45272,3116,0,0,07/16 00:00:00 EDT,24194,DIESEL,Daily,11,2015-07-15 23:51:06,756399,2015-07-15
1411,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),45272,141019,0,0,07/22 00:00:00 EDT,169355,DIESEL,Weekly,11,2015-07-15 23:51:06,756400,2015-07-15
1412,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),22607,25781,0,0,07/17 00:00:00 EDT,24194,DIESEL,Daily,11,2015-07-16 23:50:59,789701,2015-07-16
1413,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),67879,118412,0,0,07/22 00:00:00 EDT,169355,DIESEL,Weekly,11,2015-07-16 23:50:59,789702,2015-07-16
1414,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),37927,10461,0,0,07/18 00:00:00 EDT,24194,DIESEL,Daily,11,2015-07-17 23:50:59,821729,2015-07-17
1415,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),105806,80485,0,0,07/22 00:00:00 EDT,169355,DIESEL,Weekly,11,2015-07-17 23:50:59,821730,2015-07-17
1416,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),38040,10348,0,0,07/19 00:00:00 EDT,24194,DIESEL,Daily,10,2015-07-18 23:51:06,852191,2015-07-18
1417,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),143846,42445,0,0,07/22 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-07-18 23:51:06,852192,2015-07-18
1418,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),22608,25780,0,0,07/20 00:00:00 EDT,24194,DIESEL,Daily,11,2015-07-19 23:50:58,883452,2015-07-19
1419,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),166454,19837,0,0,07/22 00:00:00 EDT,169355,DIESEL,Weekly,11,2015-07-19 23:50:58,883453,2015-07-19
1420,BP,Contract,,Out,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),30626,28552,8000,2790,07/21 00:00:00 EDT,24194,DIESEL,Daily,13,2015-07-20 23:51:08,913817,2015-07-20
1421,BP,Contract,,Out,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),197080,0,8000,2790,07/22 00:00:00 EDT,169355,DIESEL,Weekly,13,2015-07-20 23:51:08,913818,2015-07-20
1422,BP,Contract,,Out,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),0,48388,8000,2790,07/22 00:00:00 EDT,24194,DIESEL,Daily,9,2015-07-21 16:49:46,934358,2015-07-21
1423,BP,Contract,,Out,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),197080,0,8000,2790,07/22 00:00:00 EDT,169355,DIESEL,Weekly,9,2015-07-21 16:49:46,934359,2015-07-21
1424,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),45526,2862,0,0,07/23 00:00:00 EDT,24194,DIESEL,Daily,13,2015-07-22 23:51:08,976430,2015-07-22
1425,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),45526,140765,0,0,07/29 00:00:00 EDT,169355,DIESEL,Weekly,13,2015-07-22 23:51:08,976431,2015-07-22
1426,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),37718,10670,0,0,07/24 00:00:00 EDT,24194,DIESEL,Daily,7,2015-07-23 16:49:16,994639,2015-07-23
1427,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),83244,103047,0,0,07/29 00:00:00 EDT,169355,DIESEL,Weekly,7,2015-07-23 16:49:16,994640,2015-07-23
1428,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),15300,33088,0,0,08/07 00:00:00 EDT,24194,DIESEL,Daily,11,2015-08-06 23:48:47,1427195,2015-08-06
1429,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),68616,117675,0,0,08/12 00:00:00 EDT,169355,DIESEL,Weekly,11,2015-08-06 23:48:47,1427196,2015-08-06
1430,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),7601,40787,0,0,08/08 00:00:00 EDT,24194,DIESEL,Daily,11,2015-08-07 23:51:28,1462920,2015-08-07
1431,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),76217,110074,0,0,08/12 00:00:00 EDT,169355,DIESEL,Weekly,11,2015-08-07 23:51:28,1462921,2015-08-07
1432,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),15414,32974,0,0,08/09 00:00:00 EDT,24194,DIESEL,Daily,10,2015-08-08 23:50:18,1497207,2015-08-08
1433,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),91631,94660,0,0,08/12 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-08-08 23:50:18,1497208,2015-08-08
1434,BP,Contract,,Available,200%,Channel: 50 - Commercial,24194,48388,WARREN OH - BUCKEYE (PLANT 9182),14444,33944,0,0,08/10 00:00:00 EDT,24194,DIESEL,Daily,10,2015-08-09 23:51:28,1531148,2015-08-09
1435,BP,Contract,,Available,110%,Channel: 50 - Commercial,169355,186291,WARREN OH - BUCKEYE (PLANT 9182),106075,80216,0,0,08/12 00:00:00 EDT,169355,DIESEL,Weekly,10,2015-08-09 23:51:28,1531149,2015-08-09
