,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
643,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,1202,CA - SAN JOSE ALL TERMINALS,0,1202,0,0,08/31 00:00:00 PDT,,CA Mid & Pre Oxy Gasoline,Daily,10,2015-08-30 23:46:56,2265916,2015-08-30
644,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,5291,CA - SAN JOSE ALL TERMINALS,3747,1544,0,0,09/05 00:00:00 PDT,,CA Mid & Pre Oxy Gasoline,Weekly,10,2015-08-30 23:46:56,2265917,2015-08-30
645,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,1202,CA - SAN JOSE ALL TERMINALS,3702,-2500,0,0,09/01 00:00:00 PDT,,CA Mid & Pre Oxy Gasoline,Daily,10,2015-08-31 23:47:07,2291315,2015-08-31
646,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,5291,CA - SAN JOSE ALL TERMINALS,7449,-2158,0,0,09/05 00:00:00 PDT,,CA Mid & Pre Oxy Gasoline,Weekly,10,2015-08-31 23:47:07,2291316,2015-08-31
647,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,07/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-07-14 23:48:27,730871,2015-07-14
648,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,24900,22718,0,0,07/18 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-07-14 23:48:27,730872,2015-07-14
649,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,11280,-5096,0,0,07/16 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-07-15 23:50:41,756472,2015-07-15
650,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,36180,11438,0,0,07/18 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-07-15 23:50:41,756473,2015-07-15
651,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,07/17 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,12,2015-07-16 23:48:49,789774,2015-07-16
652,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,36180,11438,0,0,07/18 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,12,2015-07-16 23:48:49,789775,2015-07-16
653,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8700,-2516,0,0,07/18 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-07-17 23:48:44,821798,2015-07-17
654,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,44880,2738,0,0,07/18 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-07-17 23:48:44,821799,2015-07-17
655,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8600,-2416,0,0,07/19 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-07-18 23:48:35,852260,2015-07-18
656,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,8600,39018,0,0,07/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-07-18 23:48:35,852261,2015-07-18
657,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,6800,-616,0,0,07/20 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-19 23:48:47,883521,2015-07-19
658,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,15400,32218,0,0,07/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-19 23:48:47,883522,2015-07-19
659,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,07/21 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,3,2015-07-20 08:48:30,893249,2015-07-20
660,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,15400,32218,0,0,07/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,3,2015-07-20 08:48:30,893250,2015-07-20
661,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,7600,-1416,0,0,07/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,9,2015-07-21 23:48:51,944097,2015-07-21
662,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,30600,17018,0,0,07/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,9,2015-07-21 23:48:51,944098,2015-07-21
663,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,4000,2184,0,0,07/23 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-22 23:48:33,976503,2015-07-22
664,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,34600,13018,0,0,07/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-22 23:48:33,976504,2015-07-22
665,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,4900,1284,0,0,07/24 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,1,2015-07-23 16:30:00,98560,2015-07-23
666,Tesoro,Contract,,Unknown,,HIGH VOLUME TRUCK STOP,0,43289,CA - SAN JOSE ALL TERMINALS,39500,8118,0,0,07/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,1,2015-07-23 16:30:00,98561,2015-07-23
667,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,07/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-24 23:45:00,1031277,2015-07-24
668,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,48100,-482,0,0,07/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-24 23:45:00,1031278,2015-07-24
669,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,13600,-7416,0,0,07/26 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-25 20:48:02,1060564,2015-07-25
670,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,13600,34018,0,0,08/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-25 20:48:02,1060565,2015-07-25
671,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,07/27 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-26 23:47:58,1093650,2015-07-26
672,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,13600,34018,0,0,08/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-26 23:47:58,1093651,2015-07-26
673,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8700,-2516,0,0,07/28 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-27 23:47:54,1123960,2015-07-27
674,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,22300,25318,0,0,08/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-27 23:47:54,1123961,2015-07-27
675,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,7830,-1646,0,0,07/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-28 23:47:52,1154270,2015-07-28
676,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,30130,17488,0,0,08/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-28 23:47:52,1154271,2015-07-28
677,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,07/30 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-29 23:47:45,1184580,2015-07-29
678,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,30130,17488,0,0,08/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-29 23:47:45,1184581,2015-07-29
679,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,07/31 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-30 23:47:59,1214890,2015-07-30
680,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,30130,17488,0,0,08/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-30 23:47:59,1214891,2015-07-30
681,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-07-31 23:48:07,1245073,2015-07-31
682,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,30130,17488,0,0,08/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-07-31 23:48:07,1245074,2015-07-31
683,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8700,-2516,0,0,08/02 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-01 23:47:49,1273533,2015-08-01
684,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,8700,38918,0,0,08/08 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-01 23:47:49,1273534,2015-08-01
685,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/03 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-02 23:48:23,1303143,2015-08-02
686,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,8700,38918,0,0,08/08 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-02 23:48:23,1303144,2015-08-02
687,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8600,-2416,0,0,08/04 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-03 23:47:41,1332811,2015-08-03
688,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,17300,30318,0,0,08/08 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-03 23:47:41,1332812,2015-08-03
689,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/05 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-04 23:47:43,1362994,2015-08-04
690,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,17300,30318,0,0,08/08 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-04 23:47:43,1362995,2015-08-04
691,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/06 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-05 20:47:39,1391479,2015-08-05
692,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,17300,30318,0,0,08/08 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-05 20:47:39,1391480,2015-08-05
693,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/07 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-08-06 23:48:47,1428606,2015-08-06
694,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,17300,30318,0,0,08/08 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-08-06 23:48:47,1428607,2015-08-06
695,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,7820,-1636,0,0,08/08 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-07 23:49:03,1462990,2015-08-07
696,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,25120,22498,0,0,08/08 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-07 23:49:03,1462991,2015-08-07
697,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8700,-2516,0,0,08/09 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-08-08 23:47:48,1497279,2015-08-08
698,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,8700,38918,0,0,08/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-08-08 23:47:48,1497280,2015-08-08
699,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,14780,-8596,0,0,08/10 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-09 23:48:58,1530837,2015-08-09
700,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,23480,24138,0,0,08/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-09 23:48:58,1530838,2015-08-09
701,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,10000,-3816,0,0,08/11 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-10 23:48:52,1563944,2015-08-10
702,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,33480,14138,0,0,08/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-10 23:48:52,1563945,2015-08-10
703,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,4900,1284,0,0,08/12 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,6,2015-08-11 14:48:42,1586077,2015-08-11
704,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,38380,9238,0,0,08/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,6,2015-08-11 14:48:42,1586078,2015-08-11
705,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,6080,104,0,0,08/13 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-08-12 23:48:47,1636189,2015-08-12
706,Tesoro,Contract,,Low,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,44460,3158,0,0,08/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-08-12 23:48:47,1636190,2015-08-12
707,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8600,-2416,0,0,08/14 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-13 23:48:37,1676119,2015-08-13
708,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,53060,-5442,0,0,08/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-13 23:48:37,1676120,2015-08-13
709,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-14 23:48:40,1715731,2015-08-14
710,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,53060,-5442,0,0,08/15 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-14 23:48:40,1715732,2015-08-14
711,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/16 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-15 23:48:46,1752277,2015-08-15
712,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-15 23:48:46,1752278,2015-08-15
713,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/17 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-16 23:49:02,1789847,2015-08-16
714,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-16 23:49:02,1789848,2015-08-16
715,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/18 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,12,2015-08-17 23:48:58,1832514,2015-08-17
716,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,12,2015-08-17 23:48:58,1832515,2015-08-17
717,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/19 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-18 23:49:17,1870908,2015-08-18
718,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-18 23:49:17,1870909,2015-08-18
719,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8600,-2416,0,0,08/20 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,9,2015-08-19 20:48:48,1903596,2015-08-19
720,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,8600,39018,0,0,08/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,9,2015-08-19 20:48:48,1903597,2015-08-19
721,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/21 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-08-20 23:49:09,1946199,2015-08-20
722,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,8600,39018,0,0,08/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-08-20 23:49:09,1946200,2015-08-20
723,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-21 23:48:52,1984852,2015-08-21
724,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,8600,39018,0,0,08/22 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-21 23:48:52,1984853,2015-08-21
725,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/23 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,9,2015-08-22 20:48:48,2019261,2015-08-22
726,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,9,2015-08-22 20:48:48,2019262,2015-08-22
727,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/24 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-23 23:48:54,2058964,2015-08-23
728,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-23 23:48:54,2058965,2015-08-23
729,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/25 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-24 23:48:52,2096407,2015-08-24
730,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-24 23:48:52,2096408,2015-08-24
731,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/26 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,11,2015-08-25 23:47:06,2126637,2015-08-25
732,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,11,2015-08-25 23:47:06,2126638,2015-08-25
733,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,0,6184,0,0,08/27 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-26 23:47:11,2153970,2015-08-26
734,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,0,47618,0,0,08/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-26 23:47:11,2153971,2015-08-26
735,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8700,-2516,0,0,08/28 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-27 23:46:59,2181052,2015-08-27
736,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,8700,38918,0,0,08/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-27 23:46:59,2181053,2015-08-27
737,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,10600,-4416,0,0,08/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,12,2015-08-28 23:47:05,2212372,2015-08-28
738,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,19300,28318,0,0,08/29 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,12,2015-08-28 23:47:05,2212373,2015-08-28
739,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,7300,-1116,0,0,08/30 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-29 23:47:18,2239139,2015-08-29
740,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,7300,40318,0,0,09/05 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-29 23:47:18,2239140,2015-08-29
741,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8700,-2516,0,0,08/31 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-30 23:46:56,2265918,2015-08-30
742,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,16000,31618,0,0,09/05 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-30 23:46:56,2265919,2015-08-30
743,Tesoro,Contract,,Out,,HIGH VOLUME TRUCK STOP,0,6184,CA - SAN JOSE ALL TERMINALS,8700,-2516,0,0,09/01 00:00:00 PDT,,CA Reg Oxy Gasoline,Daily,10,2015-08-31 23:47:07,2291317,2015-08-31
744,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,47618,CA - SAN JOSE ALL TERMINALS,24700,22918,0,0,09/05 00:00:00 PDT,,CA Reg Oxy Gasoline,Weekly,10,2015-08-31 23:47:07,2291318,2015-08-31
745,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,425293,CAS - Colton TSO & KM,231028,194265,0,0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,10,2015-07-01 23:49:37,509306,2015-07-01
746,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,425293,CAS - Colton TSO & KM,268428,156865,0,0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,6,2015-07-02 14:49:26,528508,2015-07-02
747,Tesoro,Contract,,Limited,,HIGH VOLUME TRUCK STOP,0,425293,CAS - Colton TSO & KM,336148,89145,0,0,07/04 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-03 09:24:32,536095,2015-07-03
748,Tesoro,Contract,,Available,,HIGH VOLUME TRUCK STOP,0,425293,CAS - Colton TSO & KM,30100,395193,0,0,07/11 00:00:00 PDT,,CA CARB ULSD,Weekly,2,2015-07-04 08:44:35,542411,2015-07-04
