,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
2954,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,252229,330711,0,0,07/15 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-10 23:51:23,609182,2015-07-10
2955,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,47507,85737,0,0,07/12 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-11 23:48:31,637668,2015-07-11
2956,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,844853,1426945,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-11 23:48:31,637670,2015-07-11
2957,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,299736,283204,0,0,07/15 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-11 23:48:31,637669,2015-07-11
2958,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,56009,77235,0,0,07/13 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-12 23:48:33,667082,2015-07-12
2959,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,912884,1358914,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-12 23:48:33,667084,2015-07-12
2960,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,367767,215173,0,0,07/15 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-12 23:48:33,667083,2015-07-12
2961,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,48000,85244,0,0,07/14 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-13 23:48:40,697678,2015-07-13
2962,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,971384,1300414,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-13 23:48:40,697680,2015-07-13
2963,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,426267,156673,0,0,07/15 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-13 23:48:40,697679,2015-07-13
2964,Chevron,Contract,On Target,Limited,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,83514,49730,0,0,07/15 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-14 23:48:42,729544,2015-07-14
2965,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1054898,1216900,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-14 23:48:42,729546,2015-07-14
2966,Chevron,Contract,Above Trend,Low,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,509781,73159,0,0,07/15 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-14 23:48:42,729545,2015-07-14
2967,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,38002,95242,0,0,07/16 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-15 23:48:31,755018,2015-07-15
2968,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1092900,1178898,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-15 23:48:31,755020,2015-07-15
2969,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,38002,544938,0,0,07/22 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-15 23:48:31,755019,2015-07-15
2970,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,58625,74619,0,0,07/17 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-16 23:48:44,788320,2015-07-16
2971,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1151525,1120273,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-16 23:48:44,788322,2015-07-16
2972,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,96627,486313,0,0,07/22 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-16 23:48:44,788321,2015-07-16
2973,Chevron,Contract,On Target,Limited,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,76127,57117,0,0,07/18 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-17 23:48:44,820344,2015-07-17
2974,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1227652,1044146,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-17 23:48:44,820346,2015-07-17
2975,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,172754,410186,0,0,07/22 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-17 23:48:44,820345,2015-07-17
2976,Chevron,Contract,On Target,Limited,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,69808,63436,0,0,07/19 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-18 23:48:35,850806,2015-07-18
2977,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1297460,974338,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-18 23:48:35,850808,2015-07-18
2978,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,242562,340378,0,0,07/22 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-18 23:48:35,850807,2015-07-18
2979,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,60306,72938,0,0,07/20 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-19 23:48:37,882067,2015-07-19
2980,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1357766,914032,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-19 23:48:37,882069,2015-07-19
2981,Chevron,Contract,On Target,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,302868,280072,0,0,07/22 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-19 23:48:37,882068,2015-07-19
2982,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,48001,85243,0,0,07/21 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-20 23:48:48,912433,2015-07-20
2983,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1405767,866031,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-20 23:48:48,912435,2015-07-20
2984,Chevron,Contract,On Target,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,350869,232071,0,0,07/22 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-20 23:48:48,912434,2015-07-20
2985,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,56505,76739,0,0,07/22 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-21 23:46:25,941620,2015-07-21
2986,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1462272,809526,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-21 23:46:25,941622,2015-07-21
2987,Chevron,Contract,On Target,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,407374,175566,0,0,07/22 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-21 23:46:25,941621,2015-07-21
2988,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,25504,107740,0,0,07/23 00:00:00 MDT,66622,DIESEL #2,Daily,11,2015-07-22 23:48:48,975049,2015-07-22
2989,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1487776,784022,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,11,2015-07-22 23:48:48,975051,2015-07-22
2990,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,25504,557436,0,0,07/29 00:00:00 MDT,466352,DIESEL #2,Weekly,11,2015-07-22 23:48:48,975050,2015-07-22
2991,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,49000,84244,0,0,07/24 00:00:00 MDT,66622,DIESEL #2,Daily,9,2015-07-23 23:47:40,1002863,2015-07-23
2992,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1536776,735022,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,9,2015-07-23 23:47:40,1002865,2015-07-23
2993,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,74504,508436,0,0,07/29 00:00:00 MDT,466352,DIESEL #2,Weekly,9,2015-07-23 23:47:40,1002864,2015-07-23
2994,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,46512,86732,0,0,07/25 00:00:00 MDT,66622,DIESEL #2,Daily,9,2015-07-24 23:47:41,1033077,2015-07-24
2995,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1593790,678008,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,9,2015-07-24 23:47:41,1033079,2015-07-24
2996,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,131518,451422,0,0,07/29 00:00:00 MDT,466352,DIESEL #2,Weekly,9,2015-07-24 23:47:41,1033078,2015-07-24
2997,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,55716,77528,0,0,07/26 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-25 23:47:58,1062268,2015-07-25
2998,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1649506,622292,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-25 23:47:58,1062270,2015-07-25
2999,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,187234,395706,0,0,07/29 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-25 23:47:58,1062269,2015-07-25
3000,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,12500,120744,0,0,07/27 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-26 23:47:58,1092323,2015-07-26
3001,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1662006,609792,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-26 23:47:58,1092325,2015-07-26
3002,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,199734,383206,0,0,07/29 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-26 23:47:58,1092324,2015-07-26
3003,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,83005,50239,0,0,07/28 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-27 23:48:00,1122633,2015-07-27
3004,Chevron,Contract,Above Trend,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1745011,526787,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-27 23:48:00,1122635,2015-07-27
3005,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,282739,300201,0,0,07/29 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-27 23:48:00,1122634,2015-07-27
3006,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,73509,59735,0,0,07/29 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-28 23:47:52,1152943,2015-07-28
3007,Chevron,Contract,Above Trend,Low,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1829021,442777,0,0,08/01 00:00:00 MDT,2065271,DIESEL #2,Monthly,10,2015-07-28 23:47:52,1152945,2015-07-28
3008,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,366749,216191,0,0,07/29 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-28 23:47:52,1152944,2015-07-28
3009,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,38001,95243,22500,22500,07/30 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-29 23:47:39,1183253,2015-07-29
3010,Chevron,Contract,Above Trend,Low,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1867022,404776,22500,22500,08/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-07-29 23:47:39,1183255,2015-07-29
3011,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,38001,544939,22500,22500,08/05 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-29 23:47:39,1183254,2015-07-29
3012,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,38300,94944,0,0,07/31 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-30 23:47:49,1213563,2015-07-30
3013,Chevron,Contract,Above Trend,Low,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1905322,366476,0,0,08/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-07-30 23:47:49,1213565,2015-07-30
3014,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,76301,506639,0,0,08/05 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-30 23:47:49,1213564,2015-07-30
3015,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,66622,133244,1045 SALT LAKE CITY UT TRM CHEVRON,76252,56992,0,0,08/01 00:00:00 MDT,66622,DIESEL #2,Daily,10,2015-07-31 23:47:47,1243873,2015-07-31
3016,Chevron,Contract,Above Trend,Low,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2065271,2271798,1045 SALT LAKE CITY UT TRM CHEVRON,1981574,290224,0,0,08/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-07-31 23:47:47,1243875,2015-07-31
3017,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,466352,582940,1045 SALT LAKE CITY UT TRM CHEVRON,152553,430387,0,0,08/05 00:00:00 MDT,466352,DIESEL #2,Weekly,10,2015-07-31 23:47:47,1243874,2015-07-31
3018,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,84727,49463,0,0,08/02 00:00:00 MDT,67095,DIESEL #2,Daily,9,2015-08-01 23:48:04,1272206,2015-08-01
3019,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,84727,2203225,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,9,2015-08-01 23:48:04,1272208,2015-08-01
3020,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,237280,349804,0,0,08/05 00:00:00 MDT,469667,DIESEL #2,Weekly,9,2015-08-01 23:48:04,1272207,2015-08-01
3021,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,84215,49975,0,0,08/03 00:00:00 MDT,67095,DIESEL #2,Daily,10,2015-08-02 23:50:23,1303029,2015-08-02
3022,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,179439,2108513,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-08-02 23:50:23,1303031,2015-08-02
3023,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,331992,255092,0,0,08/05 00:00:00 MDT,469667,DIESEL #2,Weekly,10,2015-08-02 23:50:23,1303030,2015-08-02
3024,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,77702,56488,0,0,08/04 00:00:00 MDT,67095,DIESEL #2,Daily,10,2015-08-03 23:47:51,1331484,2015-08-03
3025,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,257141,2030811,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-08-03 23:47:51,1331486,2015-08-03
3026,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,409694,177390,0,0,08/05 00:00:00 MDT,469667,DIESEL #2,Weekly,10,2015-08-03 23:47:51,1331485,2015-08-03
3027,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,59631,74559,0,0,08/05 00:00:00 MDT,67095,DIESEL #2,Daily,10,2015-08-04 23:47:43,1361667,2015-08-04
3028,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,316772,1971180,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-08-04 23:47:43,1361669,2015-08-04
3029,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,469325,117759,0,0,08/05 00:00:00 MDT,469667,DIESEL #2,Weekly,10,2015-08-04 23:47:43,1361668,2015-08-04
3030,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,34499,99691,0,0,08/06 00:00:00 MDT,67095,DIESEL #2,Daily,11,2015-08-05 20:47:54,1390152,2015-08-05
3031,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,363694,1924258,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,11,2015-08-05 20:47:54,1390154,2015-08-05
3032,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,34499,552585,0,0,08/12 00:00:00 MDT,469667,DIESEL #2,Weekly,11,2015-08-05 20:47:54,1390153,2015-08-05
3033,Chevron,Contract,Above Trend,Low,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,118856,15334,0,0,08/07 00:00:00 MDT,67095,DIESEL #2,Daily,11,2015-08-06 23:48:02,1427024,2015-08-06
3034,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,493051,1794901,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,11,2015-08-06 23:48:02,1427026,2015-08-06
3035,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,163856,423228,0,0,08/12 00:00:00 MDT,469667,DIESEL #2,Weekly,11,2015-08-06 23:48:02,1427025,2015-08-06
3036,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,75998,58192,0,0,08/08 00:00:00 MDT,67095,DIESEL #2,Daily,10,2015-08-07 23:48:53,1461536,2015-08-07
3037,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,579549,1708403,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-08-07 23:48:53,1461538,2015-08-07
3038,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,250354,336730,0,0,08/12 00:00:00 MDT,469667,DIESEL #2,Weekly,10,2015-08-07 23:48:53,1461537,2015-08-07
3039,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,60537,73653,0,0,08/09 00:00:00 MDT,67095,DIESEL #2,Daily,10,2015-08-08 23:47:48,1495825,2015-08-08
3040,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,640086,1647866,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-08-08 23:47:48,1495827,2015-08-08
3041,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,310891,276193,0,0,08/12 00:00:00 MDT,469667,DIESEL #2,Weekly,10,2015-08-08 23:47:48,1495826,2015-08-08
3042,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,50899,83291,0,0,08/10 00:00:00 MDT,67095,DIESEL #2,Daily,9,2015-08-09 23:48:51,1529510,2015-08-09
3043,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,690985,1596967,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,9,2015-08-09 23:48:51,1529512,2015-08-09
3044,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,361790,225294,0,0,08/12 00:00:00 MDT,469667,DIESEL #2,Weekly,9,2015-08-09 23:48:51,1529511,2015-08-09
3045,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67095,134190,1045 SALT LAKE CITY UT TRM CHEVRON,89878,44312,0,0,08/11 00:00:00 MDT,67095,DIESEL #2,Daily,10,2015-08-10 23:48:52,1562617,2015-08-10
3046,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2079956,2287952,1045 SALT LAKE CITY UT TRM CHEVRON,780863,1507089,0,0,09/01 00:00:00 MDT,2079956,DIESEL #2,Monthly,10,2015-08-10 23:48:52,1562619,2015-08-10
3047,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,469667,587084,1045 SALT LAKE CITY UT TRM CHEVRON,451668,135416,0,0,08/12 00:00:00 MDT,469667,DIESEL #2,Weekly,10,2015-08-10 23:48:52,1562618,2015-08-10
