,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
320,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,177421,177421,GLENDIVE MT CENEX EX - 02PT,54800,122621,0,0,06/18 00:00:00 MDT,177421,ULSD,Weekly,9,2015-06-13 23:51:33,51150,2015-06-13
321,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,25346,25346,GLENDIVE MT CENEX EX - 02PT,28200,-2854,0,0,06/15 00:00:00 MDT,25346,ULSD,Daily,11,2015-06-14 23:51:41,70933,2015-06-14
322,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,177421,177421,GLENDIVE MT CENEX EX - 02PT,83000,94421,0,0,06/18 00:00:00 MDT,177421,ULSD,Weekly,11,2015-06-14 23:51:41,70934,2015-06-14
323,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,25346,25346,GLENDIVE MT CENEX EX - 02PT,19116,6230,0,0,06/16 00:00:00 MDT,25346,ULSD,Daily,11,2015-06-15 23:48:49,100216,2015-06-15
324,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,177421,177421,GLENDIVE MT CENEX EX - 02PT,102116,75305,0,0,06/18 00:00:00 MDT,177421,ULSD,Weekly,11,2015-06-15 23:48:49,100217,2015-06-15
325,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,354462,7241684,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,10,2015-06-16 23:46:47,122081,2015-06-16
326,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,363462,7232684,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,10,2015-06-17 23:46:45,140688,2015-06-17
327,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,399962,7196184,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,10,2015-06-18 23:46:53,159423,2015-06-18
328,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,418062,7178084,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,11,2015-06-19 23:46:46,176113,2015-06-19
329,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,454862,7141284,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,10,2015-06-20 23:46:30,190609,2015-06-20
330,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,464062,7132084,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,13,2015-06-21 23:48:38,216024,2015-06-21
331,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,483288,7112858,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,13,2015-06-22 23:46:50,238685,2015-06-22
332,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,492488,7103658,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,17,2015-06-23 23:46:36,276426,2015-06-23
333,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,510888,7085258,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,9,2015-06-24 23:47:34,307012,2015-06-24
334,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,529088,7067058,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,11,2015-06-25 23:47:28,338438,2015-06-25
335,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,556395,7039751,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,10,2015-06-26 23:47:35,367754,2015-06-26
336,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,574596,7021550,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,8,2015-06-27 20:47:34,393019,2015-06-27
337,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,603596,6992550,0,0,07/01 00:00:00 MDT,760375,ULSD,Monthly,9,2015-06-28 23:47:50,419070,2015-06-28
338,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,623196,6972950,0,0,07/01 00:00:00 MDT,535421,ULSD,Monthly,10,2015-06-29 23:47:42,449885,2015-06-29
339,Exxon,Contract,Below Trend,Available,999%,PILOT TRAVEL CENTERS LLC 103637 IW,760375,7596146,GLENDIVE MT CENEX EX - 02PT,623196,6972950,0,0,07/01 00:00:00 MDT,535421,ULSD,Monthly,7,2015-06-30 23:47:31,476550,2015-06-30
340,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,4855,HAMMOND IN (MOC) - 00DH,0,4855,0,0,06/03 00:00:00 EDT,4855,Prem RFG,Daily,1,2015-06-02 08:05:05,268,2015-06-02
341,Exxon,Contract,Above Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,4855,HAMMOND IN (MOC) - 00DH,3500,1355,0,0,06/04 00:00:00 EDT,4855,Prem RFG,Daily,3,2015-06-03 07:40:41,5981,2015-06-03
342,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,1200,6083,0,0,06/05 00:00:00 EDT,4855,Prem RFG,Daily,1,2015-06-04 05:31:09,8694,2015-06-04
343,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,1200,46375,0,0,06/11 00:00:00 EDT,33982,Prem RFG,Weekly,1,2015-06-04 05:31:09,8695,2015-06-04
344,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,0,7283,0,1500,06/06 00:00:00 EDT,4855,Prem RFG,Daily,1,2015-06-05 03:39:57,12589,2015-06-05
345,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,8255,40292,973,1500,06/11 00:00:00 EDT,33982,Prem RFG,Weekly,1,2015-06-05 03:39:57,12590,2015-06-05
346,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,0,7283,0,0,06/09 00:00:00 EDT,4855,Prem RFG,Daily,1,2015-06-08 00:45:17,15206,2015-06-08
347,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,14408,34139,973,0,06/11 00:00:00 EDT,33982,Prem RFG,Weekly,1,2015-06-08 00:45:17,15207,2015-06-08
348,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,8700,-1418,0,0,06/10 00:00:00 EDT,4855,Prem RFG,Daily,1,2015-06-09 07:40:00,17948,2015-06-09
349,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,26711,21836,973,0,06/11 00:00:00 EDT,33982,Prem RFG,Weekly,1,2015-06-09 07:40:00,17949,2015-06-09
350,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,0,7283,0,0,06/11 00:00:00 EDT,4855,Prem RFG,Daily,1,2015-06-10 01:02:46,20819,2015-06-10
351,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,26711,21836,973,0,06/11 00:00:00 EDT,33982,Prem RFG,Weekly,1,2015-06-10 01:02:46,20820,2015-06-10
352,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,1202,6081,0,0,06/12 00:00:00 EDT,4855,Prem RFG,Daily,1,2015-06-11 06:21:08,22285,2015-06-11
353,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,1202,46373,0,0,06/18 00:00:00 EDT,33982,Prem RFG,Weekly,1,2015-06-11 06:21:08,22286,2015-06-11
354,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,2405,4878,0,0,06/14 00:00:00 EDT,4855,Prem RFG,Daily,9,2015-06-13 23:51:33,51151,2015-06-13
355,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,12608,34967,0,0,06/18 00:00:00 EDT,33982,Prem RFG,Weekly,9,2015-06-13 23:51:33,51152,2015-06-13
356,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,3603,3680,0,0,06/15 00:00:00 EDT,4855,Prem RFG,Daily,11,2015-06-14 23:51:41,70935,2015-06-14
357,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,16211,31364,0,0,06/18 00:00:00 EDT,33982,Prem RFG,Weekly,11,2015-06-14 23:51:41,70936,2015-06-14
358,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,3900,3383,0,0,06/16 00:00:00 EDT,4855,Prem RFG,Daily,11,2015-06-15 23:48:49,100218,2015-06-15
359,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,20111,27464,0,0,06/18 00:00:00 EDT,33982,Prem RFG,Weekly,11,2015-06-15 23:48:49,100219,2015-06-15
360,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,3300,3983,0,0,06/17 00:00:00 EDT,4855,Prem RFG,Daily,10,2015-06-16 23:46:47,122082,2015-06-16
361,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,23411,24164,0,0,06/18 00:00:00 EDT,33982,Prem RFG,Weekly,10,2015-06-16 23:46:47,122083,2015-06-16
362,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,4800,2483,0,0,06/18 00:00:00 EDT,4855,Prem RFG,Daily,10,2015-06-17 23:46:45,140689,2015-06-17
363,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,28211,19364,0,0,06/18 00:00:00 EDT,33982,Prem RFG,Weekly,10,2015-06-17 23:46:45,140690,2015-06-17
364,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,1200,6083,0,0,06/19 00:00:00 EDT,4855,Prem RFG,Daily,10,2015-06-18 23:46:53,159424,2015-06-18
365,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,1200,46375,0,0,06/25 00:00:00 EDT,33982,Prem RFG,Weekly,10,2015-06-18 23:46:53,159425,2015-06-18
366,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,9010,-1728,0,0,06/20 00:00:00 EDT,4855,Prem RFG,Daily,11,2015-06-19 23:46:46,176114,2015-06-19
367,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,10210,37365,0,0,06/25 00:00:00 EDT,33982,Prem RFG,Weekly,11,2015-06-19 23:46:46,176115,2015-06-19
368,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,9200,-1918,0,0,06/21 00:00:00 EDT,4855,Prem RFG,Daily,10,2015-06-20 23:46:30,190610,2015-06-20
369,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,19410,28165,0,0,06/25 00:00:00 EDT,33982,Prem RFG,Weekly,10,2015-06-20 23:46:30,190611,2015-06-20
370,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,1100,6183,0,0,06/22 00:00:00 EDT,4855,Prem RFG,Daily,13,2015-06-21 23:48:38,216025,2015-06-21
371,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,20510,27065,0,0,06/25 00:00:00 EDT,33982,Prem RFG,Weekly,13,2015-06-21 23:48:38,216026,2015-06-21
372,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,8675,-1393,0,0,06/23 00:00:00 EDT,4855,Prem RFG,Daily,13,2015-06-22 23:46:50,238686,2015-06-22
373,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,29185,18390,0,0,06/25 00:00:00 EDT,33982,Prem RFG,Weekly,13,2015-06-22 23:46:50,238687,2015-06-22
374,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,3408,3875,0,0,06/24 00:00:00 EDT,4855,Prem RFG,Daily,17,2015-06-23 23:46:36,276427,2015-06-23
375,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,32593,14982,0,0,06/25 00:00:00 EDT,33982,Prem RFG,Weekly,17,2015-06-23 23:46:36,276428,2015-06-23
376,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,8500,-1218,0,0,06/25 00:00:00 EDT,4855,Prem RFG,Daily,9,2015-06-24 23:47:34,307013,2015-06-24
377,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,41093,6482,0,0,06/25 00:00:00 EDT,33982,Prem RFG,Weekly,9,2015-06-24 23:47:34,307014,2015-06-24
378,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,1203,6080,0,0,06/26 00:00:00 EDT,4855,Prem RFG,Daily,11,2015-06-25 23:47:28,338439,2015-06-25
379,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,1203,46372,0,0,07/02 00:00:00 EDT,33982,Prem RFG,Weekly,11,2015-06-25 23:47:28,338440,2015-06-25
380,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,15100,-7818,0,0,06/27 00:00:00 EDT,4855,Prem RFG,Daily,10,2015-06-26 23:47:35,367755,2015-06-26
381,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,16303,31272,0,0,07/02 00:00:00 EDT,33982,Prem RFG,Weekly,10,2015-06-26 23:47:35,367756,2015-06-26
382,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,1100,6183,0,0,06/28 00:00:00 EDT,4855,Prem RFG,Daily,8,2015-06-27 20:47:34,393020,2015-06-27
383,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,17403,30172,0,0,07/02 00:00:00 EDT,33982,Prem RFG,Weekly,8,2015-06-27 20:47:34,393021,2015-06-27
384,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,3700,3583,0,0,06/29 00:00:00 EDT,4855,Prem RFG,Daily,9,2015-06-28 23:47:50,419071,2015-06-28
385,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,21103,26472,0,0,07/02 00:00:00 EDT,33982,Prem RFG,Weekly,9,2015-06-28 23:47:50,419072,2015-06-28
386,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4855,7283,HAMMOND IN (MOC) - 00DH,1203,6080,0,0,06/30 00:00:00 EDT,5181,Prem RFG,Daily,10,2015-06-29 23:47:42,449886,2015-06-29
387,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,22306,25269,0,0,07/02 00:00:00 EDT,36265,Prem RFG,Weekly,10,2015-06-29 23:47:42,449887,2015-06-29
388,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5181,7772,HAMMOND IN (MOC) - 00DH,800,6972,0,0,07/01 00:00:00 EDT,5181,Prem RFG,Daily,7,2015-06-30 23:47:31,476551,2015-06-30
389,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,33982,47575,HAMMOND IN (MOC) - 00DH,23106,24469,0,0,07/02 00:00:00 EDT,36265,Prem RFG,Weekly,7,2015-06-30 23:47:31,476552,2015-06-30
390,Exxon,Contract,Above Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,17897,HAMMOND IN (MOC) - 00DH,8601,9296,0,0,06/03 00:00:00 EDT,44743,Reg RFG,Daily,1,2015-06-02 08:05:05,269,2015-06-02
391,Exxon,Contract,Above Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,17897,HAMMOND IN (MOC) - 00DH,13700,4197,0,0,06/04 00:00:00 EDT,44743,Reg RFG,Daily,3,2015-06-03 07:40:41,5982,2015-06-03
392,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,7300,59815,0,0,06/05 00:00:00 EDT,44743,Reg RFG,Daily,1,2015-06-04 05:31:09,8696,2015-06-04
393,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,7300,431184,0,0,06/11 00:00:00 EDT,313203,Reg RFG,Weekly,1,2015-06-04 05:31:09,8697,2015-06-04
394,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,0,67115,0,0,06/06 00:00:00 EDT,44743,Reg RFG,Daily,1,2015-06-05 03:39:57,12591,2015-06-05
395,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,51912,386572,0,0,06/11 00:00:00 EDT,313203,Reg RFG,Weekly,1,2015-06-05 03:39:57,12592,2015-06-05
396,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,0,67115,0,0,06/09 00:00:00 EDT,44743,Reg RFG,Daily,1,2015-06-08 00:45:17,15208,2015-06-08
397,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,157775,280709,0,0,06/11 00:00:00 EDT,313203,Reg RFG,Weekly,1,2015-06-08 00:45:17,15209,2015-06-08
398,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,0,67115,0,0,06/10 00:00:00 EDT,44743,Reg RFG,Daily,1,2015-06-09 07:40:00,17950,2015-06-09
399,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,196781,241703,0,0,06/11 00:00:00 EDT,313203,Reg RFG,Weekly,1,2015-06-09 07:40:00,17951,2015-06-09
400,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,0,67115,0,0,06/11 00:00:00 EDT,44743,Reg RFG,Daily,1,2015-06-10 01:02:46,20821,2015-06-10
401,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,256693,181791,0,0,06/11 00:00:00 EDT,313203,Reg RFG,Weekly,1,2015-06-10 01:02:46,20822,2015-06-10
402,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,16506,50609,0,0,06/12 00:00:00 EDT,44743,Reg RFG,Daily,1,2015-06-11 06:21:08,22287,2015-06-11
403,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,16506,421978,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,1,2015-06-11 06:21:08,22288,2015-06-11
404,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,49016,18099,0,0,06/14 00:00:00 EDT,44743,Reg RFG,Daily,9,2015-06-13 23:51:33,51153,2015-06-13
405,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,134831,303653,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,9,2015-06-13 23:51:33,51154,2015-06-13
406,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,57749,9366,0,0,06/15 00:00:00 EDT,44743,Reg RFG,Daily,11,2015-06-14 23:51:41,70937,2015-06-14
407,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,192580,245904,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,11,2015-06-14 23:51:41,70938,2015-06-14
408,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,31000,36115,0,0,06/16 00:00:00 EDT,44743,Reg RFG,Daily,11,2015-06-15 23:48:49,100220,2015-06-15
409,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,223580,214904,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,11,2015-06-15 23:48:49,100221,2015-06-15
410,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,39200,27915,0,0,06/17 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-16 23:46:47,122084,2015-06-16
411,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,262780,175704,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-16 23:46:47,122085,2015-06-16
412,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,55919,11196,0,0,06/18 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-17 23:46:45,140691,2015-06-17
413,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,318699,119785,0,0,06/18 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-17 23:46:45,140692,2015-06-17
414,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,68114,-1000,0,0,06/19 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-18 23:46:53,159426,2015-06-18
415,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,68114,370370,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-18 23:46:53,159427,2015-06-18
416,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,25900,41215,0,0,06/20 00:00:00 EDT,44743,Reg RFG,Daily,11,2015-06-19 23:46:46,176116,2015-06-19
417,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,94014,344470,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,11,2015-06-19 23:46:46,176117,2015-06-19
418,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,45105,22010,0,0,06/21 00:00:00 EDT,44743,Reg RFG,Daily,10,2015-06-20 23:46:30,190612,2015-06-20
419,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,313203,438484,HAMMOND IN (MOC) - 00DH,139119,299365,0,0,06/25 00:00:00 EDT,313203,Reg RFG,Weekly,10,2015-06-20 23:46:30,190613,2015-06-20
420,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,44743,67115,HAMMOND IN (MOC) - 00DH,67764,-650,0,0,06/22 00:00:00 EDT,44743,Reg RFG,Daily,13,2015-06-21 23:48:38,216027,2015-06-21
