,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1491,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,9116,5400,0,0,08/24 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-23 23:51:05,2058892,2015-08-23
1492,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,18116,76723,0,0,08/27 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-23 23:51:05,2058893,2015-08-23
1493,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,3000,11516,0,0,08/25 00:00:00 CDT,9677,Reg CG DS,Daily,11,2015-08-24 23:54:27,2096939,2015-08-24
1494,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,21116,73723,0,0,08/27 00:00:00 CDT,67742,Reg CG DS,Weekly,11,2015-08-24 23:54:27,2096940,2015-08-24
1495,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,8800,5716,0,0,08/26 00:00:00 CDT,9677,Reg CG DS,Daily,13,2015-08-25 23:51:26,2127937,2015-08-25
1496,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,29916,64923,0,0,08/27 00:00:00 CDT,67742,Reg CG DS,Weekly,13,2015-08-25 23:51:26,2127938,2015-08-25
1497,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,5900,8616,0,0,08/27 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-26 23:51:22,2155525,2015-08-26
1498,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,35816,59023,0,0,08/27 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-26 23:51:22,2155526,2015-08-26
1499,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,0,14516,0,0,08/28 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-27 23:51:39,2182734,2015-08-27
1500,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,0,94839,0,0,09/03 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-27 23:51:39,2182735,2015-08-27
1501,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,9000,5516,0,0,08/29 00:00:00 CDT,9677,Reg CG DS,Daily,3,2015-08-28 06:51:12,2190858,2015-08-28
1502,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,9000,85839,0,0,09/03 00:00:00 CDT,67742,Reg CG DS,Weekly,3,2015-08-28 06:51:12,2190859,2015-08-28
1503,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,9100,5416,0,0,08/30 00:00:00 CDT,9677,Reg CG DS,Daily,10,2015-08-29 23:51:48,2240408,2015-08-29
1504,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,26900,67939,0,0,09/03 00:00:00 CDT,67742,Reg CG DS,Weekly,10,2015-08-29 23:51:48,2240409,2015-08-29
1505,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,0,14516,0,0,08/31 00:00:00 CDT,9677,Reg CG DS,Daily,3,2015-08-30 08:51:43,2248377,2015-08-30
1506,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,26900,67939,0,0,09/03 00:00:00 CDT,91525,Reg CG DS,Weekly,3,2015-08-30 08:51:43,2248378,2015-08-30
1507,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,9677,14516,BATON ROUGE LA (MOC) - 00CE,6900,7616,0,0,09/01 00:00:00 CDT,9677,Reg CG DS,Daily,4,2015-08-31 23:51:52,2292713,2015-08-31
1508,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,67742,94839,BATON ROUGE LA (MOC) - 00CE,33800,61039,0,0,09/03 00:00:00 CDT,91525,Reg CG DS,Weekly,4,2015-08-31 23:51:52,2292714,2015-08-31
1509,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,54000,-774,0,0,08/19 00:00:00 CDT,35484,ULSD,Daily,11,2015-08-18 23:53:43,1871314,2015-08-18
1510,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,239844,107898,0,0,08/20 00:00:00 CDT,248387,ULSD,Weekly,11,2015-08-18 23:53:43,1871315,2015-08-18
1511,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,23400,29826,0,0,08/20 00:00:00 CDT,35484,ULSD,Daily,9,2015-08-19 20:51:03,1903526,2015-08-19
1512,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,263244,84498,0,0,08/20 00:00:00 CDT,248387,ULSD,Weekly,9,2015-08-19 20:51:03,1903527,2015-08-19
1513,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,54900,-1674,0,0,08/21 00:00:00 CDT,35484,ULSD,Daily,12,2015-08-20 23:51:14,1946129,2015-08-20
1514,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,54900,292842,0,0,08/27 00:00:00 CDT,248387,ULSD,Weekly,12,2015-08-20 23:51:14,1946130,2015-08-20
1515,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,55001,-1775,0,0,08/22 00:00:00 CDT,35484,ULSD,Daily,11,2015-08-21 23:54:37,1985386,2015-08-21
1516,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,109901,237841,0,0,08/27 00:00:00 CDT,248387,ULSD,Weekly,11,2015-08-21 23:54:37,1985387,2015-08-21
1517,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,31516,21710,0,0,08/23 00:00:00 CDT,35484,ULSD,Daily,11,2015-08-22 23:51:17,2022859,2015-08-22
1518,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,141417,206325,0,0,08/27 00:00:00 CDT,248387,ULSD,Weekly,11,2015-08-22 23:51:17,2022860,2015-08-22
1519,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,23510,29716,0,0,08/24 00:00:00 CDT,35484,ULSD,Daily,10,2015-08-23 23:51:05,2058894,2015-08-23
1520,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,172627,175115,0,0,08/27 00:00:00 CDT,248387,ULSD,Weekly,10,2015-08-23 23:51:05,2058895,2015-08-23
1521,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,52020,1206,0,0,08/25 00:00:00 CDT,35484,ULSD,Daily,11,2015-08-24 23:54:27,2096941,2015-08-24
1522,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,224647,123095,0,0,08/27 00:00:00 CDT,248387,ULSD,Weekly,11,2015-08-24 23:54:27,2096942,2015-08-24
1523,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,54700,-1474,0,0,08/26 00:00:00 CDT,35484,ULSD,Daily,13,2015-08-25 23:51:26,2127939,2015-08-25
1524,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,279347,68395,0,0,08/27 00:00:00 CDT,248387,ULSD,Weekly,13,2015-08-25 23:51:26,2127940,2015-08-25
1525,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,54800,-1574,0,0,08/27 00:00:00 CDT,35484,ULSD,Daily,10,2015-08-26 23:51:22,2155527,2015-08-26
1526,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,334147,13595,0,0,08/27 00:00:00 CDT,248387,ULSD,Weekly,10,2015-08-26 23:51:22,2155528,2015-08-26
1527,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,53402,-176,0,0,08/28 00:00:00 CDT,35484,ULSD,Daily,10,2015-08-27 23:51:39,2182736,2015-08-27
1528,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,53402,294340,0,0,09/03 00:00:00 CDT,248387,ULSD,Weekly,10,2015-08-27 23:51:39,2182737,2015-08-27
1529,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,0,53226,0,0,08/29 00:00:00 CDT,35484,ULSD,Daily,3,2015-08-28 06:51:12,2190860,2015-08-28
1530,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,53402,294340,0,0,09/03 00:00:00 CDT,248387,ULSD,Weekly,3,2015-08-28 06:51:12,2190861,2015-08-28
1531,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,0,53226,0,0,08/30 00:00:00 CDT,35484,ULSD,Daily,10,2015-08-29 23:51:48,2240410,2015-08-29
1532,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,84302,263440,0,0,09/03 00:00:00 CDT,248387,ULSD,Weekly,10,2015-08-29 23:51:48,2240411,2015-08-29
1533,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,7500,45726,0,0,08/31 00:00:00 CDT,35484,ULSD,Daily,3,2015-08-30 08:51:43,2248379,2015-08-30
1534,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,91802,255940,0,0,09/03 00:00:00 CDT,265129,ULSD,Weekly,3,2015-08-30 08:51:43,2248380,2015-08-30
1535,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 WS,35484,53226,BATON ROUGE LA (MOC) - 00CE,0,53226,0,0,09/01 00:00:00 CDT,35484,ULSD,Daily,4,2015-08-31 23:51:52,2292715,2015-08-31
1536,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 WS,248387,347742,BATON ROUGE LA (MOC) - 00CE,91802,255940,0,0,09/03 00:00:00 CDT,265129,ULSD,Weekly,4,2015-08-31 23:51:52,2292716,2015-08-31
1537,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,802,1302,0,0,08/19 00:00:00 PDT,2104,Premium Conventional / E10,Daily,11,2015-08-18 23:53:43,1871316,2015-08-18
1538,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,38121,27102,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,11,2015-08-18 23:53:43,1871318,2015-08-18
1539,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,7610,7118,0,0,08/20 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,11,2015-08-18 23:53:43,1871317,2015-08-18
1540,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,1000,1104,0,0,08/20 00:00:00 PDT,2104,Premium Conventional / E10,Daily,9,2015-08-19 20:51:03,1903528,2015-08-19
1541,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,39121,26102,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,9,2015-08-19 20:51:03,1903530,2015-08-19
1542,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,8610,6118,0,0,08/20 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,9,2015-08-19 20:51:03,1903529,2015-08-19
1543,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,3113,-1009,0,0,08/21 00:00:00 PDT,2104,Premium Conventional / E10,Daily,12,2015-08-20 23:51:14,1946131,2015-08-20
1544,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,42234,22989,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,12,2015-08-20 23:51:14,1946133,2015-08-20
1545,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,3113,11615,0,0,08/27 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,12,2015-08-20 23:51:14,1946132,2015-08-20
1546,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,2604,-500,0,0,08/22 00:00:00 PDT,2104,Premium Conventional / E10,Daily,11,2015-08-21 23:54:37,1985388,2015-08-21
1547,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,44838,20385,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,11,2015-08-21 23:54:37,1985390,2015-08-21
1548,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,5717,9011,0,0,08/27 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,11,2015-08-21 23:54:37,1985389,2015-08-21
1549,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,0,2104,0,0,08/23 00:00:00 PDT,2104,Premium Conventional / E10,Daily,11,2015-08-22 23:51:17,2022861,2015-08-22
1550,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,44838,20385,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,11,2015-08-22 23:51:17,2022863,2015-08-22
1551,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,5717,9011,0,0,08/27 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,11,2015-08-22 23:51:17,2022862,2015-08-22
1552,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,2000,104,0,0,08/24 00:00:00 PDT,2104,Premium Conventional / E10,Daily,10,2015-08-23 23:51:05,2058896,2015-08-23
1553,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,46838,18385,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,10,2015-08-23 23:51:05,2058898,2015-08-23
1554,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,7717,7011,0,0,08/27 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,10,2015-08-23 23:51:05,2058897,2015-08-23
1555,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,4309,-2205,0,0,08/25 00:00:00 PDT,2104,Premium Conventional / E10,Daily,11,2015-08-24 23:54:27,2096943,2015-08-24
1556,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,51147,14076,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,11,2015-08-24 23:54:27,2096945,2015-08-24
1557,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,12026,2702,0,0,08/27 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,11,2015-08-24 23:54:27,2096944,2015-08-24
1558,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,2000,104,0,0,08/26 00:00:00 PDT,2104,Premium Conventional / E10,Daily,13,2015-08-25 23:51:26,2127941,2015-08-25
1559,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,53147,12076,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,13,2015-08-25 23:51:26,2127943,2015-08-25
1560,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,14026,702,0,0,08/27 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,13,2015-08-25 23:51:26,2127942,2015-08-25
1561,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,1006,1098,0,0,08/27 00:00:00 PDT,2104,Premium Conventional / E10,Daily,10,2015-08-26 23:51:22,2155529,2015-08-26
1562,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,54153,11070,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,10,2015-08-26 23:51:22,2155531,2015-08-26
1563,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,15032,-304,0,0,08/27 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,10,2015-08-26 23:51:22,2155530,2015-08-26
1564,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,2200,-96,0,0,08/28 00:00:00 PDT,2104,Premium Conventional / E10,Daily,10,2015-08-27 23:51:39,2182738,2015-08-27
1565,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,56353,8870,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,10,2015-08-27 23:51:39,2182740,2015-08-27
1566,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,2200,12528,0,0,09/03 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,10,2015-08-27 23:51:39,2182739,2015-08-27
1567,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,0,2104,0,0,08/29 00:00:00 PDT,2104,Premium Conventional / E10,Daily,3,2015-08-28 06:51:12,2190862,2015-08-28
1568,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,56353,8870,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,3,2015-08-28 06:51:12,2190864,2015-08-28
1569,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,2200,12528,0,0,09/03 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,3,2015-08-28 06:51:12,2190863,2015-08-28
1570,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,0,2104,0,0,08/30 00:00:00 PDT,2104,Premium Conventional / E10,Daily,10,2015-08-29 23:51:48,2240412,2015-08-29
1571,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,57353,7870,0,0,09/01 00:00:00 PDT,65223,Premium Conventional / E10,Monthly,10,2015-08-29 23:51:48,2240414,2015-08-29
1572,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,3200,11528,0,0,09/03 00:00:00 PDT,14728,Premium Conventional / E10,Weekly,10,2015-08-29 23:51:48,2240413,2015-08-29
1573,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,2104,2104,COLTON CA KM TP - 00WM,0,2104,0,0,08/31 00:00:00 PDT,1499,Premium Conventional / E10,Daily,3,2015-08-30 08:51:43,2248381,2015-08-30
1574,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,57353,7870,0,0,09/01 00:00:00 PDT,44959,Premium Conventional / E10,Monthly,3,2015-08-30 08:51:43,2248383,2015-08-30
1575,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,3200,11528,0,0,09/03 00:00:00 PDT,10491,Premium Conventional / E10,Weekly,3,2015-08-30 08:51:43,2248382,2015-08-30
1576,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,1499,1499,COLTON CA KM TP - 00WM,2200,-701,0,0,09/01 00:00:00 PDT,1499,Premium Conventional / E10,Daily,4,2015-08-31 23:51:52,2292717,2015-08-31
1577,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,65223,65223,COLTON CA KM TP - 00WM,59553,5670,0,0,09/01 00:00:00 PDT,44959,Premium Conventional / E10,Monthly,4,2015-08-31 23:51:52,2292719,2015-08-31
1578,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,14728,14728,COLTON CA KM TP - 00WM,5400,9328,0,0,09/03 00:00:00 PDT,10491,Premium Conventional / E10,Weekly,4,2015-08-31 23:51:52,2292718,2015-08-31
1579,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,12017,12017,COLTON CA KM TP - 00WM,8402,3615,0,0,08/19 00:00:00 PDT,12017,Regular RFG,Daily,11,2015-08-18 23:53:43,1871319,2015-08-18
1580,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,372536,372536,COLTON CA KM TP - 00WM,244664,127872,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,11,2015-08-18 23:53:43,1871321,2015-08-18
1581,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,84121,84121,COLTON CA KM TP - 00WM,86221,-2100,0,0,08/20 00:00:00 PDT,84121,Regular RFG,Weekly,11,2015-08-18 23:53:43,1871320,2015-08-18
1582,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,12017,12017,COLTON CA KM TP - 00WM,0,12017,0,0,08/20 00:00:00 PDT,12017,Regular RFG,Daily,9,2015-08-19 20:51:03,1903531,2015-08-19
1583,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,372536,372536,COLTON CA KM TP - 00WM,244664,127872,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,9,2015-08-19 20:51:03,1903533,2015-08-19
1584,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,84121,84121,COLTON CA KM TP - 00WM,86221,-2100,0,0,08/20 00:00:00 PDT,84121,Regular RFG,Weekly,9,2015-08-19 20:51:03,1903532,2015-08-19
1585,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,12017,12017,COLTON CA KM TP - 00WM,16202,-4185,0,0,08/21 00:00:00 PDT,12017,Regular RFG,Daily,12,2015-08-20 23:51:14,1946134,2015-08-20
1586,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,372536,372536,COLTON CA KM TP - 00WM,260866,111670,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,12,2015-08-20 23:51:14,1946136,2015-08-20
1587,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,84121,84121,COLTON CA KM TP - 00WM,16202,67919,0,0,08/27 00:00:00 PDT,84121,Regular RFG,Weekly,12,2015-08-20 23:51:14,1946135,2015-08-20
1588,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,12017,12017,COLTON CA KM TP - 00WM,16010,-3993,0,0,08/22 00:00:00 PDT,12017,Regular RFG,Daily,11,2015-08-21 23:54:37,1985391,2015-08-21
1589,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,372536,372536,COLTON CA KM TP - 00WM,276876,95660,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,11,2015-08-21 23:54:37,1985393,2015-08-21
1590,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 WS,84121,84121,COLTON CA KM TP - 00WM,32212,51909,0,0,08/27 00:00:00 PDT,84121,Regular RFG,Weekly,11,2015-08-21 23:54:37,1985392,2015-08-21
