,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1508,P66,Contract,116%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,218321,533405,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-09 07:37:47,17207,2015-06-09
1509,P66,Contract,118%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,148104,27299,,,06/10 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-09 07:37:47,17206,2015-06-09
1510,P66,Contract,152%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,8799,19676,,,06/10 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-10 00:59:51,19822,2015-06-10
1511,P66,Contract,115%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,235616,516110,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-10 00:59:51,19824,2015-06-10
1512,P66,Contract,116%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,165399,10004,,,06/10 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-10 00:59:51,19823,2015-06-10
1513,P66,Contract,241%,Limited,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,26198,2277,,,06/11 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-11 06:21:51,22726,2015-06-11
1514,P66,Contract,112%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,261814,489912,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-06-11 06:21:51,22728,2015-06-11
1515,P66,Contract,241%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,26198,149205,,,06/17 18:00:00 CDT,,GASOLINE,Weekly,1,2015-06-11 06:21:51,22727,2015-06-11
1516,P66,Contract,117%,Limited,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,26415,2060,,,06/13 18:00:00 CDT,,GASOLINE,Daily,7,2015-06-13 18:46:05,45022,2015-06-13
1517,P66,Contract,105%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,305624,446102,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,7,2015-06-13 18:46:05,45024,2015-06-13
1518,P66,Contract,103%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,70008,105395,,,06/17 18:00:00 CDT,,GASOLINE,Weekly,7,2015-06-13 18:46:05,45023,2015-06-13
1519,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,,,06/16 18:00:00 CDT,,GASOLINE,Daily,10,2015-06-15 23:46:04,99476,2015-06-15
1520,P66,Contract,103%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,350635,401091,,,07/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-06-15 23:46:04,99478,2015-06-15
1521,P66,Contract,97%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,115019,60384,,,06/17 18:00:00 CDT,,GASOLINE,Weekly,10,2015-06-15 23:46:04,99477,2015-06-15
1522,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,0.0,0.0,06/16 18:00:00 CDT,,GASOLINE,Daily,3,2015-06-16 08:46:04,108725,2015-06-16
1523,P66,Contract,100%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,350635,401091,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,3,2015-06-16 08:46:04,108727,2015-06-16
1524,P66,Contract,91%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,115019,60384,0.0,0.0,06/17 18:00:00 CDT,,GASOLINE,Weekly,3,2015-06-16 08:46:04,108726,2015-06-16
1525,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,0.0,0.0,06/22 18:00:00 CDT,,GASOLINE,Daily,10,2015-06-21 23:46:04,215283,2015-06-21
1526,P66,Contract,97%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,464273,287453,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-06-21 23:46:04,215285,2015-06-21
1527,P66,Contract,91%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,87040,88363,0.0,0.0,06/24 18:00:00 CDT,,GASOLINE,Weekly,10,2015-06-21 23:46:04,215284,2015-06-21
1528,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,0.0,0.0,06/22 18:00:00 CDT,,GASOLINE,Daily,4,2015-06-22 10:46:05,227528,2015-06-22
1529,P66,Contract,95%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,464273,287453,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,4,2015-06-22 10:46:05,227530,2015-06-22
1530,P66,Contract,82%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,87040,88363,0.0,0.0,06/24 18:00:00 CDT,,GASOLINE,Weekly,4,2015-06-22 10:46:05,227529,2015-06-22
1531,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,0.0,0.0,06/24 18:00:00 CDT,,GASOLINE,Daily,12,2015-06-23 20:46:03,274188,2015-06-23
1532,P66,Contract,93%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,481872,269854,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,12,2015-06-23 20:46:03,274190,2015-06-23
1533,P66,Contract,76%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,104639,70764,0.0,0.0,06/24 18:00:00 CDT,,GASOLINE,Weekly,12,2015-06-23 20:46:03,274189,2015-06-23
1534,P66,Contract,378%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,17399,11076,0.0,0.0,06/25 18:00:00 CDT,,GASOLINE,Daily,9,2015-06-24 23:45:09,306272,2015-06-24
1535,P66,Contract,95%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,516780,234946,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-06-24 23:45:09,306274,2015-06-24
1536,P66,Contract,378%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,17399,158004,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,9,2015-06-24 23:45:09,306273,2015-06-24
1537,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,0.0,0.0,06/26 18:00:00 CDT,,GASOLINE,Daily,11,2015-06-25 23:45:08,337698,2015-06-25
1538,P66,Contract,94%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,534403,217323,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,11,2015-06-25 23:45:08,337700,2015-06-25
1539,P66,Contract,128%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,35022,140381,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,11,2015-06-25 23:45:08,337699,2015-06-25
1540,P66,Contract,186%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,8597,19878,0.0,0.0,06/27 18:00:00 CDT,,GASOLINE,Daily,10,2015-06-26 23:45:10,367014,2015-06-26
1541,P66,Contract,93%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,551716,200010,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-06-26 23:45:10,367016,2015-06-26
1542,P66,Contract,104%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,52335,123068,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,10,2015-06-26 23:45:10,367015,2015-06-26
1543,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,0.0,0.0,06/28 18:00:00 CDT,,GASOLINE,Daily,8,2015-06-27 20:45:09,392024,2015-06-27
1544,P66,Contract,93%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,569310,182416,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,8,2015-06-27 20:45:09,392026,2015-06-27
1545,P66,Contract,100%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,69929,105474,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,8,2015-06-27 20:45:09,392025,2015-06-27
1546,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,0.0,0.0,06/29 18:00:00 CDT,,GASOLINE,Daily,5,2015-06-28 23:45:10,418330,2015-06-28
1547,P66,Contract,91%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,578107,173619,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,5,2015-06-28 23:45:10,418332,2015-06-28
1548,P66,Contract,82%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,78726,96677,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,5,2015-06-28 23:45:10,418331,2015-06-28
1549,P66,Contract,0%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,0,28475,0.0,0.0,06/30 18:00:00 CDT,,GASOLINE,Daily,10,2015-06-29 23:45:12,449147,2015-06-29
1550,P66,Contract,93%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,613030,138696,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-06-29 23:45:12,449149,2015-06-29
1551,P66,Contract,96%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,113649,61754,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,10,2015-06-29 23:45:12,449148,2015-06-29
1552,P66,Contract,377%,Available,125%,PILOT TRAVEL CENTERS LLC-10024029BR,22780,28475,PASADENA TX PSX CLLC - 03FV,17403,11072,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Daily,9,2015-06-30 23:45:10,475812,2015-06-30
1553,P66,Contract,92%,Limited,110%,PILOT TRAVEL CENTERS LLC-10024029BR,683387,751726,PASADENA TX PSX CLLC - 03FV,630433,121293,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-06-30 23:45:10,475814,2015-06-30
1554,P66,Contract,93%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,159457,175403,PASADENA TX PSX CLLC - 03FV,131052,44351,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Weekly,9,2015-06-30 23:45:10,475813,2015-06-30
1555,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/02 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-02 08:10:06,886,2015-06-02
1556,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/03 18:00:00 CDT,,DISTILLATES,Daily,2,2015-06-03 07:41:42,6726,2015-06-03
1557,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/04 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-04 05:32:18,9598,2015-06-04
1558,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/05 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-05 03:37:55,12016,2015-06-05
1559,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/08 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-08 00:43:23,14506,2015-06-08
1560,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/09 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-09 07:37:47,17258,2015-06-09
1561,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/10 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-10 00:59:51,19875,2015-06-10
1562,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/11 18:00:00 CDT,,DISTILLATES,Daily,1,2015-06-11 06:21:51,22779,2015-06-11
1563,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/13 18:00:00 CDT,,DISTILLATES,Daily,7,2015-06-13 18:46:05,45075,2015-06-13
1564,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,,,06/16 18:00:00 CDT,,DISTILLATES,Daily,10,2015-06-15 23:46:04,99529,2015-06-15
1565,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/16 18:00:00 CDT,,DISTILLATES,Daily,3,2015-06-16 08:46:04,108778,2015-06-16
1566,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/22 18:00:00 CDT,,DISTILLATES,Daily,10,2015-06-21 23:46:04,215336,2015-06-21
1567,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/22 18:00:00 CDT,,DISTILLATES,Daily,4,2015-06-22 10:46:05,227581,2015-06-22
1568,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/24 18:00:00 CDT,,DISTILLATES,Daily,12,2015-06-23 20:46:03,274241,2015-06-23
1569,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/25 18:00:00 CDT,,DISTILLATES,Daily,9,2015-06-24 23:45:09,306325,2015-06-24
1570,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/26 18:00:00 CDT,,DISTILLATES,Daily,11,2015-06-25 23:45:08,337751,2015-06-25
1571,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/27 18:00:00 CDT,,DISTILLATES,Daily,10,2015-06-26 23:45:10,367067,2015-06-26
1572,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/28 18:00:00 CDT,,DISTILLATES,Daily,8,2015-06-27 20:45:09,392077,2015-06-27
1573,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/29 18:00:00 CDT,,DISTILLATES,Daily,5,2015-06-28 23:45:10,418383,2015-06-28
1574,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/30 18:00:00 CDT,,DISTILLATES,Daily,10,2015-06-29 23:45:12,449200,2015-06-29
1575,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,07/01 18:00:00 CDT,,DISTILLATES,Daily,9,2015-06-30 23:45:10,475865,2015-06-30
1576,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/02 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-02 08:10:06,887,2015-06-02
1577,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/03 18:00:00 CDT,,GASOLINE,Daily,2,2015-06-03 07:41:42,6727,2015-06-03
1578,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/04 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-04 05:32:18,9599,2015-06-04
1579,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/05 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-05 03:37:55,12017,2015-06-05
1580,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/08 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-08 00:43:23,14507,2015-06-08
1581,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/09 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-09 07:37:47,17259,2015-06-09
1582,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/10 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-10 00:59:51,19876,2015-06-10
1583,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/11 18:00:00 CDT,,GASOLINE,Daily,1,2015-06-11 06:21:51,22780,2015-06-11
1584,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/13 18:00:00 CDT,,GASOLINE,Daily,7,2015-06-13 18:46:05,45076,2015-06-13
1585,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,,,06/16 18:00:00 CDT,,GASOLINE,Daily,10,2015-06-15 23:46:04,99530,2015-06-15
1586,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/16 18:00:00 CDT,,GASOLINE,Daily,3,2015-06-16 08:46:04,108779,2015-06-16
1587,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/22 18:00:00 CDT,,GASOLINE,Daily,10,2015-06-21 23:46:04,215337,2015-06-21
1588,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/22 18:00:00 CDT,,GASOLINE,Daily,4,2015-06-22 10:46:05,227582,2015-06-22
1589,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/24 18:00:00 CDT,,GASOLINE,Daily,12,2015-06-23 20:46:03,274242,2015-06-23
1590,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/25 18:00:00 CDT,,GASOLINE,Daily,9,2015-06-24 23:45:09,306326,2015-06-24
1591,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/26 18:00:00 CDT,,GASOLINE,Daily,11,2015-06-25 23:45:08,337752,2015-06-25
1592,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/27 18:00:00 CDT,,GASOLINE,Daily,10,2015-06-26 23:45:10,367068,2015-06-26
1593,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/28 18:00:00 CDT,,GASOLINE,Daily,8,2015-06-27 20:45:09,392078,2015-06-27
1594,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/29 18:00:00 CDT,,GASOLINE,Daily,5,2015-06-28 23:45:10,418384,2015-06-28
1595,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,06/30 18:00:00 CDT,,GASOLINE,Daily,10,2015-06-29 23:45:12,449201,2015-06-29
1596,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,ROCA NE MMP - 03JF,0,0,0.0,0.0,07/01 18:00:00 CDT,,GASOLINE,Daily,9,2015-06-30 23:45:10,475866,2015-06-30
1597,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22667,24934,ROCK SPRINGS WY PSX - 03JM,0,24934,,,06/03 00:00:00 MDT,,DISTILLATES,Daily,1,2015-06-02 08:10:06,888,2015-06-02
1598,P66,Contract,73%,Available,105%,PILOT TRAVEL CENTERS LLC-10024029BR,680000,714000,ROCK SPRINGS WY PSX - 03JM,20999,693001,,,07/01 00:00:00 MDT,,DISTILLATES,Monthly,1,2015-06-02 08:10:06,890,2015-06-02
1599,P66,Contract,84%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,158667,174534,ROCK SPRINGS WY PSX - 03JM,105494,69040,,,06/03 18:00:00 MDT,,DISTILLATES,Weekly,1,2015-06-02 08:10:06,889,2015-06-02
1600,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22667,24934,ROCK SPRINGS WY PSX - 03JM,0,24934,,,06/04 00:00:00 MDT,,DISTILLATES,Daily,2,2015-06-03 07:41:42,6728,2015-06-03
1601,P66,Contract,62%,Available,105%,PILOT TRAVEL CENTERS LLC-10024029BR,680000,714000,ROCK SPRINGS WY PSX - 03JM,31499,682501,,,07/01 00:00:00 MDT,,DISTILLATES,Monthly,2,2015-06-03 07:41:42,6730,2015-06-03
1602,P66,Contract,79%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,158667,174534,ROCK SPRINGS WY PSX - 03JM,115994,58540,,,06/03 18:00:00 MDT,,DISTILLATES,Weekly,2,2015-06-03 07:41:42,6729,2015-06-03
1603,P66,Contract,307%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22667,24934,ROCK SPRINGS WY PSX - 03JM,10500,14434,,,06/05 00:00:00 MDT,,DISTILLATES,Daily,1,2015-06-04 05:32:18,9600,2015-06-04
1604,P66,Contract,74%,Available,105%,PILOT TRAVEL CENTERS LLC-10024029BR,680000,714000,ROCK SPRINGS WY PSX - 03JM,52510,661490,,,07/01 00:00:00 MDT,,DISTILLATES,Monthly,1,2015-06-04 05:32:18,9602,2015-06-04
1605,P66,Contract,115%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,158667,174534,ROCK SPRINGS WY PSX - 03JM,10500,164034,,,06/10 18:00:00 MDT,,DISTILLATES,Weekly,1,2015-06-04 05:32:18,9601,2015-06-04
1606,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22667,24934,ROCK SPRINGS WY PSX - 03JM,0,24934,,,06/06 00:00:00 MDT,,DISTILLATES,Daily,1,2015-06-05 03:37:55,12018,2015-06-05
1607,P66,Contract,68%,Available,105%,PILOT TRAVEL CENTERS LLC-10024029BR,680000,714000,ROCK SPRINGS WY PSX - 03JM,63111,650889,,,07/01 00:00:00 MDT,,DISTILLATES,Monthly,1,2015-06-05 03:37:55,12020,2015-06-05
1608,P66,Contract,70%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,158667,174534,ROCK SPRINGS WY PSX - 03JM,21101,153433,,,06/10 18:00:00 MDT,,DISTILLATES,Weekly,1,2015-06-05 03:37:55,12019,2015-06-05
1609,P66,Contract,49%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22667,24934,ROCK SPRINGS WY PSX - 03JM,10498,14436,,,06/08 00:00:00 MDT,,DISTILLATES,Daily,1,2015-06-08 00:43:23,14508,2015-06-08
1610,P66,Contract,75%,Available,105%,PILOT TRAVEL CENTERS LLC-10024029BR,680000,714000,ROCK SPRINGS WY PSX - 03JM,118608,595392,,,07/01 00:00:00 MDT,,DISTILLATES,Monthly,1,2015-06-08 00:43:23,14510,2015-06-08
1611,P66,Contract,80%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,158667,174534,ROCK SPRINGS WY PSX - 03JM,76598,97936,,,06/10 18:00:00 MDT,,DISTILLATES,Weekly,1,2015-06-08 00:43:23,14509,2015-06-08
1612,P66,Contract,0%,Available,110%,PILOT TRAVEL CENTERS LLC-10024029BR,22667,24934,ROCK SPRINGS WY PSX - 03JM,0,24934,,,06/10 00:00:00 MDT,,DISTILLATES,Daily,1,2015-06-09 07:37:47,17260,2015-06-09
1613,P66,Contract,75%,Available,105%,PILOT TRAVEL CENTERS LLC-10024029BR,680000,714000,ROCK SPRINGS WY PSX - 03JM,139811,574189,,,07/01 00:00:00 MDT,,DISTILLATES,Monthly,1,2015-06-09 07:37:47,17262,2015-06-09
